Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.6002600041666668;0.010818658652188055;0.011754254550524805;0.011680374154492256;0.6000100000000117;0.00011704337503256347;0.040000666666671236;0.019581938608158784;0.018023287537218907;1
0.6012600208333332;0.009716534448709008;0.011754254550524805;0.01172771122447495;0.6000100000000117;9.441104169294887e-05;0.03500058333334266;0.01954936989529699;0.016160286917533788;1
0.6020100333333331;0.008944420981200686;0.011698148003202763;0.011686301774338189;0.6000100000000117;8.000266668894306e-05;0.030000500000028296;0.019431815676609322;0.014857594534887358;1
0.6015100249999996;0.009881034022840194;0.0125658266757121;0.012554799181990135;0.6000100000000117;9.763483336052547e-05;0.04000066666668545;0.02089046924149287;0.016427047949600176;1
0.601760029166666;0.009634938593085687;0.013028526395849595;0.013025868326578665;0.6000100000000117;9.2832041692532e-05;0.04000066666668545;0.021650700884689632;0.016011263836231224;1
0.6020100333333331;0.009375375549339393;0.011698148003204041;0.011650690817677759;0.6000100000000117;8.789766669115094e-05;0.04000066666668545;0.019431815676611446;0.015573453979542306;1
0.6000099999999996;0.010637747256735832;0.012354621269358379;0.01225330603608066;0.6000099999999975;0.0001131616666981907;0.04500075000001402;0.020590692270726133;0.017729283273171845;1
0.5975099583333332;0.014555039221023842;0.013179150202058692;0.012913735379432786;0.6000099999999975;0.00021184916672554235;0.06500108333332832;0.022056787536763416;0.02435949228632607;1
0.5965099416666675;0.014698973889131535;0.014464352735545043;0.014346568758593362;0.6000099999999975;0.00021605983339337062;0.06500108333332832;0.024248301202040638;0.024641624325760843;1
0.5947599124999996;0.013810504759771452;0.013717294438739307;0.013694556482238107;0.5975099583333332;0.00019073004171966994;0.06000099999999975;0.023063582717067058;0.02322030195633177;1
0.5930098833333333;0.015252518919770962;0.014281252281345086;0.01408348541585895;0.5950099166666689;0.00023263933339797118;0.06000099999999975;0.0240826547461057;0.02572051385389383;1
0.590759845833334;0.015917402690255253;0.014235109180814628;0.013989742484809914;0.5950099166666689;0.00025336370840374516;0.06000099999999975;0.024096270728648436;0.026943948209279433;1
0.5887598124999996;0.015207159774184843;0.013669247725654005;0.013628655957560517;0.5950099166666689;0.00023125770839758559;0.055000916666671174;0.02321701895313042;0.025829140256044315;1
0.5880098000000004;0.015252518919770374;0.013524083458194983;0.013459921015170288;0.5925098749999904;0.00023263933339795324;0.055000916666671174;0.022999758606395634;0.02593922570639191;1
0.5872597874999996;0.014732505163536518;0.01366924772565291;0.013628655957559303;0.5900098333333119;0.00021704670839363014;0.055000916666671174;0.023276321683532466;0.025086861857600843;1
0.5862597708333326;0.013753219322005157;0.012876140727951305;0.012876140727951305;0.5900098333333119;0.00018915104171917603;0.050000833333314176;0.021963200220353946;0.023459258175698793;1
0.5867597791666668;0.01407475429228989;0.012876140727950144;0.012876140727950144;0.5900098333333261;0.0001980987083883327;0.050000833333314176;0.021944484242320105;0.02398725132843847;1
0.5842597375000012;0.01591740269025159;0.017206466809954402;0.017042678628001816;0.5875097916666618;0.0002533637084036285;0.05500091666664275;0.02945003002188623;0.02724370972122918;1
0.584759745833334;0.01642193781931581;0.021306395756339715;0.02130477049253964;0.5875097916666618;0.0002696800417414749;0.05500091666664275;0.03643615332306472;0.02808322210331545;1
0.5847597458333326;0.016421937819314423;0.021306395756340066;0.021304770492539975;0.5875097916666618;0.00026968004174142933;0.05500091666664275;0.036436153323065414;0.028083222103313148;1
0.5842597374999997;0.015917402690250108;0.02130639575634007;0.021304770492539975;0.5875097916666618;0.0002533637084035814;0.05500091666664275;0.03646733531136069;0.027243709721226708;1
0.5840097333333333;0.01569471248759592;0.02130639575634007;0.021304770492539975;0.5875097916666618;0.00024632400006829934;0.05500091666664275;0.03648294632818917;0.026874059783243205;1
0.5812596874999997;0.0174626565872611;0.023759050910264007;0.023687529108019988;0.5850097499999976;0.00030494437508461357;0.06000099999999975;0.040875105260527844;0.030042779437136024;1
0.5822597041666668;0.017953088176952486;0.02668081395930022;0.026679516096526294;0.5875097916666618;0.00032231337508943116;0.06000099999999975;0.04582287554569132;0.03083347181417447;1
0.5820097000000004;0.01780035580415695;0.026779267481870647;0.026777974390898032;0.5875097916666618;0.00031685266675458395;0.06000099999999975;0.04601172022024827;0.030584294048977084;1
0.581759695833334;0.01764257280235417;0.026383249108598694;0.026371434243372415;0.5875097916666618;0.0003112603750863671;0.06000099999999975;0.045350768190990536;0.030326220480231623;1
0.5825097083333333;0.01765934596995336;0.025981195126229904;0.025915806668402507;0.5900098333333119;0.000311852500086508;0.06000099999999975;0.04460216671850303;0.030315968502018578;1
0.5835097250000004;0.01655163134183451;0.02528823837631434;0.025282760581735553;0.5900098333333119;0.0002739565000759984;0.06000099999999975;0.04333816094721355;0.02836564779076218;1
0.5825097083333333;0.01705283456635104;0.025392091948323443;0.025370263367501096;0.5900098333333119;0.0002907991667473368;0.06000099999999975;0.04359084764608449;0.02927476456167969;1
0.581759695833334;0.017265631808577812;0.02500041666666113;0.024999031563656286;0.5900098333333119;0.0002981020417493739;0.06000099999999975;0.0429737859905362;0.029678288015201684;1
0.5820097000000004;0.017045116605075267;0.025000416666661127;0.02499903156365629;0.5900098333333119;0.00029053600008061253;0.06000099999999975;0.04295532646047155;0.029286653822221956;1
0.5805096750000004;0.019728748062358595;0.026157854145994218;0.026072994703718322;0.5900098333333119;0.00038922350010801805;0.0700011666666569;0.04506015191907732;0.03398521835550559;1
0.5797596624999997;0.02022766360985857;0.026754688066426856;0.0267339720834008;0.5900098333333119;0.0004091583751135966;0.0700011666666569;0.04614789506233865;0.03488973952177741;1
0.5785096416666662;0.020970252743399677;0.026680813959299103;0.0266171442611245;0.5900098333333119;0.00043975150012206166;0.0700011666666569;0.046119912336175774;0.03624875236821483;1
0.5762596041666669;0.022057410889202447;0.02677926748187009;0.026674324013943172;0.5825097083333333;0.0004865293751351067;0.0700011666666569;0.04647083933741249;0.03827686467993852;1
0.5732595541666669;0.02407676006361611;0.026901827698764754;0.026648348426893873;0.5725095416666761;0.0005796903751609398;0.07500124999998548;0.04692783138672895;0.041999753669375646;1
0.5715095250000004;0.02328919277584744;0.02562422356902681;0.025612058567042458;0.5700094999999976;0.0005423865001505845;0.07500124999998548;0.04483603938014295;0.040750314311642354;1
0.5722595374999997;0.022796674651016893;0.022302129946219242;0.022202538580871012;0.5700094999999976;0.0005196883751443161;0.07500124999998548;0.03897205460943367;0.03983625113634197;1
0.5705095083333334;0.021454102174825202;0.022302129946219242;0.022246164663658762;0.5700094999999976;0.0004602785001278395;0.0700011666666569;0.03909160078921718;0.03760516145909727;1
0.5690094833333333;0.02030071427596749;0.022272610237786514;0.022233708803408133;0.5700094999999976;0.0004121190001144702;0.0700011666666569;0.03914277510334379;0.0356772863556565;1
0.5670094500000005;0.019561296824075716;0.02253689567814564;0.022438346331774012;0.5675094583333333;0.00038264433343959475;0.0700011666666569;0.03974694897615132;0.034499066680591835;1
0.5665094416666662;0.018925375384196683;0.020583933867236254;0.020475987222787873;0.5675094583333333;0.0003581698334327578;0.0700011666666569;0.03633467044552424;0.0334069902321811;1
0.5687594791666669;0.018909725234190836;0.0163033227719653;0.01629482481841846;0.5700094999999976;0.0003575777084325937;0.0700011666666569;0.028664705150677306;0.033247314421725196;1
0.566759445833334;0.017492771128429143;0.017547222004786242;0.017476036226496704;0.5675094583333333;0.0003059970417516042;0.06000099999999975;0.030960616772757455;0.03086454272095751;1
0.5650094166666662;0.01678059395288178;0.017584676096504187;0.017487920645569557;0.565009416666669;0.0002815883334114925;0.06000099999999975;0.031122801811422678;0.0296996712937648;1
0.5625093749999991;0.016583400337173947;0.017918240243456743;0.01772393564713614;0.565009416666669;0.0002750091667429809;0.06000099999999975;0.03185411841972727;0.029481109247599602;1
0.5622593708333341;0.01617977261086811;0.020391256298930734;0.020384462610153503;0.565009416666669;0.0002617850417393979;0.06000099999999975;0.036266636639080835;0.028776350293438058;1
0.5627593791666655;0.016739375986311863;0.020261786695991723;0.02023442437871962;0.565009416666669;0.0002802067084111143;0.06000099999999975;0.03600435185282099;0.029745174591491556;1
0.5637593958333327;0.01746265658726303;0.020229289823920433;0.020213878334112735;0.565009416666669;0.00030494437508468084;0.06000099999999975;0.03588284288196756;0.030975371260021735;1
0.5642594041666655;0.017791113186678708;0.02026178669599209;0.020254949582014417;0.565009416666669;0.00031652370842121305;0.06000099999999975;0.03590863802423638;0.0315300251184183;1
0.5635093916666662;0.017852026031288583;0.01946689497852869;0.01943841377091552;0.5625093750000048;0.00031869483342180516;0.06000099999999975;0.03454582171372927;0.03168008607361175;1
0.5660094333333333;0.017137502737609164;0.019835174987274877;0.01979148319672395;0.565009416666669;0.00029369400008156155;0.06000099999999975;0.035043894711192174;0.030277768758522748;1
0.566759445833334;0.017189251731300974;0.019934434197562485;0.01990662192842383;0.5675094583333333;0.00029547037508203356;0.06000099999999975;0.035172654543501984;0.030329007937444745;1
0.5677594624999998;0.017050905403547544;0.019801978018423653;0.019738925389866192;0.5700094999999976;0.0002907333750807269;0.06000099999999975;0.03487740729362773;0.03003191761607593;1
0.5677594624999998;0.017050905403547544;0.02067959945095707;0.02066452380235673;0.5700094999999976;0.00029073337508072684;0.06000099999999975;0.03642317005144952;0.03003191761607593;1
0.5685094750000005;0.015568445653541386;0.019057019706680247;0.019027925003138286;0.5700094999999976;0.00024237650006727167;0.0500008333333426;0.03352102391377071;0.02738467226696859;1
0.5677594624999998;0.016098241365812456;0.01909151207826349;0.019075181361146273;0.5700094999999976;0.00025915337507195524;0.0500008333333426;0.033626057052749694;0.028353981622653207;1
0.565509424999999;0.019324427549186375;0.02026178669599357;0.020090160813580473;0.5700094999999976;0.00037343350010375333;0.07000116666668532;0.03582926437697056;0.03417171614635142;1
0.5642594041666669;0.01982024323200315;0.021057916170801414;0.021016766492657695;0.565009416666669;0.00039284204177576673;0.07000116666668532;0.037319566169926835;0.035126119450813426;1
0.562759379166667;0.020486215897115575;0.02080646934938612;0.02079148569278024;0.5575092916666762;0.0004196850417832309;0.07000116666668532;0.03697223026330774;0.036403153204574795;1
0.5617593624999998;0.02135420431187546;0.019668629848252586;0.019491781896716447;0.5575092916666762;0.0004560020417933205;0.07000116666668532;0.03501255370399384;0.03801308128954498;1
0.5577592958333341;0.024087687902630286;0.020806469349387915;0.020319809281526185;0.5550092499999977;0.0005802167084945214;0.08500141666667105;0.03730367114420118;0.043186528817312636;1
0.5550092500000006;0.023339987149767483;0.020806469349387915;0.020764821384673993;0.5525092083333192;0.0005447550001513112;0.08000133333334247;0.03748850915437516;0.042053330011648384;1
0.5532592208333327;0.024240160378249432;0.020901116400520874;0.020841389322516227;0.5475091250000048;0.0005875853751632537;0.08000133333334247;0.037778161869655054;0.043813387044391784;1
0.5520092000000005;0.0247836841524952;0.0206477601719549;0.020641050907708913;0.5450090833333547;0.0006142310001706417;0.08000133333334247;0.037404739218032744;0.04489723024995811;1
0.5505091750000005;0.026403191098684956;0.018460791787680626;0.018033818136536064;0.5450090833333547;0.0006971285001936764;0.08000133333334247;0.033534031086186;0.047961400640933786;1
0.546259104166667;0.02738057782215097;0.018602799971049567;0.018056844940727436;0.5450090833333405;0.0007496960418748654;0.08500141666667105;0.03405490147286175;0.05012379219550176;1
0.5425090416666677;0.026926272799407215;0.018743732288358874;0.018323352947843027;0.542509041666662;0.0007250241668680968;0.08500141666667105;0.03455008276134047;0.04963285536529629;1
0.5397589958333328;0.025104150556732006;0.019263047528963247;0.019082441183053057;0.5375089583333335;0.0006302183751750679;0.08500141666667105;0.03568823804265285;0.046509925263911095;1
0.5362589375000013;0.024054889492451454;0.01895316596507745;0.018804597704685354;0.5350089166666692;0.0005786377084940514;0.08500141666667105;0.0353433101804059;0.04485685516887333;1
0.5337588958333328;0.02459582027841492;0.017696562757223193;0.01718834519691701;0.5325088750000049;0.0006049543751680866;0.08500141666667105;0.03315460013007254;0.046080394107557904;1
0.5315088583333335;0.021527575342539896;0.019297171643454847;0.01920904392529053;0.5325088750000049;0.00046343650012873174;0.07500124999998548;0.03630639704475576;0.04050275927675879;1
0.5297588291666671;0.019089788939847575;0.01929717164345485;0.019209043925290388;0.5325088750000049;0.0003644200417679268;0.07500124999998548;0.03642633323131228;0.036034866978765824;1
0.526758779166667;0.01608188551565357;0.018918421360311313;0.01885241387384793;0.5300088333333264;0.0002586270417385881;0.050000833333314176;0.035914771824477755;0.030529886072511465;1
0.5257587625;0.015498560419175094;0.019057019706687314;0.019027925003145194;0.5275087916666479;0.00024020537506682084;0.050000833333314176;0.03624669918209364;0.02947846336498309;1
0.5265087749999993;0.0167884335206824;0.020647760171958525;0.0206410509077125;0.5275087916666479;0.00028185150007837244;0.06000099999999975;0.039216364764212246;0.03188633184828196;1
0.5255087583333335;0.015886372569077902;0.02064776017195852;0.0206410509077125;0.5275087916666479;0.00025237683340355077;0.06000099999999975;0.0392909915287492;0.030230462037325503;1
0.5262587708333342;0.015966925452455077;0.01986831648907011;0.019861343926479837;0.5300088333333264;0.00025494270840425775;0.06000099999999975;0.03775389141279015;0.03034044530444851;1
0.5272587874999999;0.017731846353028567;0.020995336786755803;0.02095406421531864;0.5300088333333264;0.00031441837508741253;0.06500108333332832;0.03981979491760639;0.033630252872795544;1
0.5285088083333335;0.01947365314398128;0.02096397704290875;0.020904429567921143;0.5300088333333264;0.00037922316677209194;0.06500108333332832;0.03966627748176839;0.036846411709564424;1
0.5300088333333335;0.02108913622674719;0.019801978018431584;0.019548547308194802;0.5300088333333264;0.00044475166679030067;0.06500108333332832;0.03736159998295295;0.03979015990000264;1
0.5310088499999992;0.020300714275970366;0.02071138978403174;0.020704701138682412;0.5300088333333264;0.00041211900011458696;0.06500108333332832;0.03900385047072524;0.03823046315700839;1
0.5310088499999992;0.020300714275970366;0.02071138978403174;0.02070470113868241;0.5300088333333264;0.00041211900011458696;0.06500108333332832;0.03900385047072524;0.03823046315700839;1
0.5307588458333328;0.020408994139410223;0.020963977042910892;0.020957369012157924;0.5300088333333264;0.0004165270417824808;0.06500108333332832;0.03949812086503394;0.03845248044310314;1
0.5320088666666664;0.02111407903407846;0.02197523227335318;0.021847224725422307;0.5300088333333264;0.00044580433345731157;0.06500108333332832;0.041306139145838534;0.03968745702749279;1
0.534258904166667;0.021043852034656373;0.02185514813797971;0.021662588013184263;0.5325088750000049;0.00044284370845651123;0.06500108333332832;0.040907410185459056;0.03938886534325603;1
0.5360089333333334;0.019439838822338535;0.022213453134023394;0.02217444791844544;0.5350089166666692;0.0003779073334385004;0.06000100000002817;0.041442318873087296;0.036267751549299794;1
0.5367589458333327;0.018657537576814254;0.02185514813798176;0.021853563685292694;0.5350089166666692;0.00034810370843023597;0.06000100000002817;0.04071687730150646;0.03475962109555142;1
0.5380089666666678;0.01901554627405308;0.022449146237825915;0.022323856332242;0.5350089166666692;0.00036159100010065394;0.06000100000002817;0.04172634217774041;0.03534429247874315;1
0.5397589958333328;0.017879645086589967;0.022536895678162562;0.02243834633179087;0.5375089583333335;0.0003196817084224207;0.06000100000002817;0.04175362680777167;0.03312523779059138;1
0.5407590125000012;0.016325502802084606;0.021552010736729174;0.021537545759028144;0.5375089583333335;0.0002665220417408723;0.0500008333333426;0.03985511149798752;0.03018997820602124;1
0.5417590291666656;0.016880275720870707;0.022999239121049408;0.022975137213332705;0.5375089583333335;0.0002849437084126171;0.0500008333333426;0.0424528948902372;0.031158272981321542;1
0.5420090333333334;0.016890016777553793;0.02253689567815294;0.022481514826908678;0.5400089999999977;0.00028527266674604866;0.0500008333333426;0.041580295331153344;0.031161873213958965;1
0.5427590458333327;0.015933927379567777;0.022682390382773157;0.022680863720117368;0.5400089999999977;0.00025389004173733966;0.04500075000001402;0.041790902531983476;0.02935727649661444;1
0.5445090750000006;0.015803327710838894;0.02230212994622796;0.02230212994622796;0.5450090833333405;0.0002497451667361685;0.04500075000001402;0.04095823370111497;0.029023074979675732;1
0.5435090583333334;0.01539847936429599;0.021704108677033512;0.021697726054140914;0.542509041666662;0.00023711316673264945;0.04500075000001402;0.039933297052286494;0.02833159655427881;1
0.5437590624999998;0.015207159774188532;0.021704108677033516;0.021704108677033516;0.542509041666662;0.0002312577083976978;0.04500075000001402;0.039914936915710755;0.027966724277240965;1
0.5450090833333334;0.015475195208246315;0.02136806417984107;0.02136644360692305;0.5450090833333405;0.00023948166673332973;0.04500075000001402;0.039206803763988156;0.02839438035343994;1
0.5425090416666662;0.016100284678813196;0.02373134355285176;0.02358497886844636;0.542509041666662;0.00025921916673882694;0.0500008333333426;0.043743683017605825;0.02967744948425337;1
0.5422590374999998;0.015767901204743733;0.02587970569487123;0.025878367654610022;0.542509041666662;0.0002486267084025589;0.0500008333333426;0.047725724985950534;0.029078171343052513;1
0.5397589958333328;0.015933927379568575;0.02630833201717695;0.026303066664974287;0.5375089583333335;0.0002538900417373651;0.04500075000001402;0.048740886618405636;0.029520448019524376;1
0.5415090250000005;0.01614924663070298;0.028168200159415128;0.02813745085417778;0.542509041666662;0.00026079816673927155;0.04500075000001402;0.05201796989332745;0.029822673095250746;1
0.5407590124999999;0.0168021439627589;0.02942479113901009;0.02942479113901009;0.542509041666662;0.0002823120417452753;0.04500075000001402;0.054413870982890175;0.03107140810299283;1
0.5427590458333341;0.01658141655819995;0.02975829016559657;0.029757126527839635;0.5450090833333405;0.00027494337507654744;0.04500075000001402;0.05482781059854412;0.03055023529408229;1
0.5425090416666662;0.01642394086108485;0.029846593891341384;0.02984543369644127;0.5450090833333405;0.00026974583340841254;0.04500075000001402;0.055015846002581505;0.030274040798708404;1
0.5407590124999999;0.016880275720869555;0.03028425058654289;0.030273958183803244;0.542509041666662;0.00028494370841257823;0.04500075000001402;0.05600322858519698;0.031215893458399934;1
0.5417590291666656;0.017112530742550914;0.03124657314978441;0.031206652747601732;0.5450090833333405;0.00029283870841475016;0.04500075000001402;0.05767614652929352;0.03158697838201872;1
0.5422590374999998;0.01673937598631475;0.0308225837160145;0.030804603499395584;0.5450090833333405;0.00028020670841121084;0.04500075000001402;0.056841069644716635;0.030869704013581804;1
0.5405090083333335;0.01716052155622865;0.030929125975351676;0.030901124153492755;0.542509041666662;0.00029448350008178827;0.04500075000001402;0.05722222108882521;0.03174881693303011;1
0.5407590124999999;0.017265631808580064;0.03135167460077851;0.03132405051431727;0.5425090416666762;0.00029810204174945173;0.04500075000001402;0.05797716519940298;0.031928514198512906;1
0.5407590124999999;0.017265631808580064;0.03084392160968492;0.030788862196436742;0.5425090416666762;0.0002981020417494517;0.04500075000001402;0.057038201669703886;0.031928514198512906;1
0.538758979166667;0.017235120396520667;0.030672802832393355;0.030644566793238723;0.5375089583333335;0.00029704937508256274;0.04500075000001402;0.05693232784692877;0.031990409557868214;1
0.5385089749999992;0.017175850296719367;0.0308225837160145;0.030818089645316828;0.5375089583333335;0.00029500983341531473;0.04500075000001402;0.05723689882051557;0.03189519784088908;1
0.5382589708333342;0.017341675478940003;0.030240769945898235;0.030184610350433867;0.5375089583333335;0.000300733708416869;0.04500075000001402;0.056182565613498985;0.03221808909583349;1
0.5355089250000006;0.018057228472015012;0.030240769945898235;0.030184610350433867;0.5350089166666692;0.00032606350009054956;0.055000916666671174;0.056471084858012784;0.033719752611060576;1
0.5340089000000006;0.018890579665513465;0.030240769945898235;0.030212130134618737;0.5300088333333406;0.00035685400009911086;0.055000916666671174;0.05662971150087237;0.03537502776735265;1
0.5335088916666664;0.018994775600154435;0.02989064792843283;0.029833829265923907;0.525008750000012;0.00036080150010022225;0.055000916666671174;0.05602652251034713;0.03560348458451237;1
0.5305088416666663;0.019324427549184557;0.028631524005792327;0.028620637264400773;0.5250087499999978;0.00037343350010368313;0.06000099999999975;0.0539699280333245;0.0364262120278226;1
0.5300088333333335;0.019868316489063335;0.026730086049212166;0.026572875634642997;0.5250087499999978;0.000394750000109586;0.06000099999999975;0.05043328406642057;0.03748676482259257;1
0.5282588041666656;0.018586878214550906;0.025079241087157252;0.025073717633486668;0.5250087499999836;0.00034547204176254713;0.06000099999999975;0.047475292204017396;0.03518517451663096;1
0.5272587874999999;0.01983351645848845;0.02386955872007592;0.02362312092547962;0.5250087499999836;0.00039336837510913224;0.06500108333332832;0.04527104959834534;0.03761628431558091;1
0.5240087333333335;0.01950740885165183;0.02203502893427527;0.02199570731949186;0.5225087083333335;0.00038053900010550414;0.06500108333332832;0.042050881087621686;0.03722725903356793;1
0.5232587208333328;0.01995257815698085;0.02016413896282952;0.019955267961323075;0.5225087083333335;0.0003981053751104293;0.06500108333332832;0.03853569593778859;0.03813138197716938;1
0.5202586708333328;0.01860103155999437;0.020066016049808334;0.019892701212071626;0.5200086666666834;0.0003459983750959067;0.06000099999997133;0.03856930633691749;0.03575342921281805;1
0.5175086250000007;0.018028056839920904;0.018883612827840818;0.018837714133678473;0.5200086666666692;0.00032501083342341896;0.06000099999997133;0.0364894649395279;0.03483624420737119;1
0.5162586041666657;0.018699805037227086;0.017091372094734648;0.016797094049238303;0.5150085833333264;0.0003496827084303035;0.06000099999999975;0.03310622226301332;0.0362217789423809;1
0.5135085583333335;0.016630940043887765;0.016503863186395004;0.016400732762959766;0.5075084583333336;0.0002765881667433896;0.055000916666671174;0.03213941212578946;0.03238687997307366;1
0.5112585208333329;0.016613128595879996;0.016303322771962548;0.016226680976446122;0.5050084166666693;0.00027599604174324567;0.06000099999999975;0.0318886084194523;0.032494575481697985;1
0.5092584875;0.01786492023739443;0.014956325308326248;0.014495440906560993;0.5050084166666551;0.00031915537508846506;0.07000116666662848;0.02936882874892929;0.03508026017415061;1
0.5065084416666664;0.015312788774910302;0.014235109180799918;0.014147267421444325;0.5025083749999908;0.00023448150006501891;0.06000099999997133;0.028104386836987908;0.030232050475849048;1
0.5045084083333322;0.015381379437453718;0.014373094078533268;0.01425455606033193;0.5000083333333407;0.00023658683339892404;0.06000099999997133;0.02848930531408877;0.03048785547156061;1
0.5027583791666672;0.015515531199416016;0.013621031534034676;0.013309873002665815;0.5000083333333407;0.0002407317084000518;0.06000099999997133;0.027092599742667298;0.030860810763876957;1
0.5005083416666665;0.012865917510196653;0.013377344033202386;0.013283831355720435;0.4975082916666764;0.00016553183337918485;0.0450007499999856;0.026727514647721023;0.02570570046316076;1
0.49900831666666645;0.011539598492588683;0.012565826675688889;0.012554799181966966;0.49500825000001214;0.000133162333370155;0.04500074999995718;0.025181597692855207;0.023125062463231535;1
0.49800829999999935;0.011854577176722728;0.012721929886796789;0.012653700660082368;0.49500825000001214;0.0001405310000388754;0.04500074999995718;0.025545618189088022;0.023803975107890257;1
0.49725828750000006;0.01152533622228593;0.012460671465700459;0.012360225543277802;0.49500825000001214;0.0001328333750367361;0.04500074999995718;0.02505875071152124;0.02317776598602377;1
0.49575826250000005;0.009497387800071448;0.011062210449711824;0.011059079783043825;0.49500825000001214;9.020037502494599e-05;0.04500074999995718;0.02231371877480675;0.019157296042184364;1
0.49475824583333294;0.010062473603841916;0.011528190087922913;0.01145285148134209;0.49500824999999793;0.00010125337502801533;0.0450007499999856;0.0233006527632616;0.02033816250377688;1
0.49400823333333366;0.009814224372136289;0.010821698882290069;0.010663756457540712;0.4950082499999837;9.631900002663392e-05;0.0450007499999856;0.02190590794260729;0.019866519847077345;1
0.49250820833333364;0.0065895751010208335;0.008429412792097187;0.008429412792097187;0.4950082499999837;4.342250001199373e-05;0.025000416666642877;0.01711527371416334;0.01337962492710569;1
0.4922582041666672;0.006584581106289255;0.008507104874941478;0.008503033515591308;0.4950082499999837;4.335670834530143e-05;0.025000416666642877;0.017281793991311863;0.013376274992584722;1
0.4917581958333329;0.0067425545366145015;0.008271839780375885;0.008204587934592736;0.4950082499999837;4.546204167922079e-05;0.025000416666642877;0.016820949504173354;0.013711117768334447;1
0.4910081833333336;0.005982530123331848;0.008271839780376789;0.008255078183051101;0.49250820833333364;3.579066667657298e-05;0.020000333333342724;0.016846643418896416;0.012184176000322285;1
0.49050817500000077;0.005596144506889455;0.008191916748754689;0.008187688662409164;0.49000816666668356;3.131683334198902e-05;0.020000333333342724;0.01670087710312815;0.011408871028274802;1
0.4900081666666665;0.005619608528067305;0.008271839780377694;0.008255078183052104;0.49000816666668356;3.158000000872678e-05;0.020000333333342724;0.0168810243238348;0.011468397692828874;1
0.48950815833333367;0.005596144506890391;0.008191916748754689;0.008153785044055863;0.49000816666666935;3.1316833341999495e-05;0.020000333333342724;0.01673499534031535;0.011432178221388622;1
0.48875814583333294;0.005097814074729841;0.007864106222814667;0.007859701794453042;0.49000816666665514;2.5987708340513666e-05;0.015000250000014148;0.01608997474488402;0.01043013629171963;1
0.48800813333333365;0.005938378006079477;0.00786410622281657;0.007859701794454894;0.48750812500000507;3.526433334308847e-05;0.020000333333342724;0.016114703189680238;0.012168604579430795;1
0.48775812916666583;0.006381617481325298;0.007071185662993175;0.006992395619869913;0.48750812500000507;4.0725041677956646e-05;0.020000333333342724;0.014497319962814944;0.013083569703345148;1
0.487258120833333;0.006171983069530648;0.007071185662993176;0.007071185662993176;0.4850080833333408;3.8093375010572965e-05;0.020000333333342724;0.014512196637994836;0.012666762862720516;1
0.4867581125000001;0.006742554536618993;0.007434043315404178;0.007415388221217275;0.4850080833333408;4.546204167928136e-05;0.020000333333342724;0.015272561719049267;0.01385196129960544;1
0.4860080999999994;0.007712046854315895;0.007163623385846472;0.00704174270792721;0.48500808333332657;5.9475666683163694e-05;0.0250004166666713;0.01473972015249639;0.015868144696180794;1
0.4850080833333337;0.00777999571658852;0.00725488341380775;0.0071781100000066446;0.48500808333332657;6.052833335013572e-05;0.0250004166666713;0.01495827319814308;0.016040960932276933;1
0.48350805833333227;0.008599408895609142;0.007254883413807751;0.0071781100000066446;0.48500808333332657;7.394983335388164e-05;0.030000500000028296;0.015004679423163218;0.017785451033125652;1
0.4830080499999994;0.00879607867299381;0.00725488341380775;0.0071781100000066446;0.48500808333332657;7.737100002149656e-05;0.030000500000028296;0.015020212217597117;0.018211039490943933;1
0.4815080249999994;0.009191109836327156;0.007608985916843854;0.007443353329468076;0.48500808333332657;8.44765000234298e-05;0.030000499999999874;0.015802407274196236;0.019088175812494855;1
0.479757995833333;0.009797450775244661;0.0068825867239848465;0.006801612296906155;0.4825080416666623;9.599004169334221e-05;0.03500058333332845;0.014345955218588674;0.020421651875184747;1
0.47850797500000086;0.011250918482585567;0.006589575101024238;0.006326850330047033;0.480007999999998;0.00012658316670178553;0.040000666666628604;0.013771087307425182;0.02351249941567964;1
0.476757945833333;0.012060902745663713;0.006488964992844177;0.0061379463972385615;0.4750079166666694;0.0001454653750403585;0.040000666666657025;0.013610606911861762;0.02529774878650898;1
0.475257920833333;0.011525336222293037;0.006786322028865206;0.006657537610096759;0.4750079166666694;0.00013283337503689993;0.03500058333335687;0.014279240242784054;0.02425069781495515;1
0.4730078833333323;0.012814679084767466;0.008111206241052629;0.007833223217929366;0.4750079166666694;0.00016421600004557676;0.04500075000001402;0.017148141768573016;0.02709189325653768;1
0.4715078583333323;0.0130889839196008;0.008350997945514062;0.008145287089646241;0.4750079166666694;0.00017132150004756832;0.04500075000001402;0.017711259309723587;0.027759842573710718;1
0.4690078166666666;0.014105105460621006;0.009032257009698463;0.008640383561557297;0.47250787500000513;0.00019895400005524053;0.0500008333333426;0.019258222760321013;0.030074350489228185;1
0.4670077833333323;0.013803357081504854;0.00924819802395694;0.009062874917877809;0.46750779166667655;0.0001905326667195302;0.0450007499999856;0.019803091841310766;0.029557017193549737;1
0.4647577458333316;0.01437080518704623;0.00952850985333679;0.009229457988442045;0.46500774999999805;0.00020652004172403484;0.04500075000001402;0.020502100155967797;0.030921066546784986;1
0.46275771249999875;0.014186497396793995;0.009597308651848577;0.009363549148472717;0.46500774999998384;0.0002012567083892428;0.04500075000001402;0.020739381306040583;0.03065642562746922;1
