Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.32525542083333503;0.004722644916376407;0.005129977258624186;0.0051029059495610206;0.32500541666667004;2.2303375006175916e-05;0.015000250000014148;0.015772149916766034;0.014519803864533743;1
0.3247554125000008;0.004722644916377752;0.005000083333335307;0.004937362035180104;0.32500541666666294;2.2303375006188628e-05;0.015000250000028359;0.015396458814478712;0.014542159220757378;1
0.3242554041666672;0.004063706231742856;0.004588391149325495;0.004588391149325495;0.32500541666666294;1.6513708337905725e-05;0.010000166666685573;0.014150546422248875;0.01253242406918872;1
0.3240054000000008;0.0041676132263930715;0.004729605340079113;0.004722278294099241;0.32500541666665583;1.7369000004806464e-05;0.010000166666685573;0.014597304057522194;0.012862789405340348;1
0.3235053916666665;0.0046169795327591755;0.004729605340080695;0.004663247494939691;0.32250537499999865;2.1316500005917137e-05;0.015000250000014148;0.014619865578481567;0.014271723599328507;1
0.32325538749999866;0.0043755428240745565;0.005129977258624186;0.005129977258624186;0.32250537499999155;1.9145375005310344e-05;0.015000250000014148;0.015869734757705183;0.013535869758936576;1
0.3227553791666665;0.0047226449163766445;0.005501287728800676;0.005444343596908331;0.32000533333334147;2.2303375006178162e-05;0.015000250000014148;0.017044759232223004;0.014632273298032112;1
0.32225537083333367;0.004435279961713751;0.005619608528069302;0.005594906832540928;0.32000533333334147;1.9671708338779527e-05;0.015000250000014148;0.017438370425098954;0.013763246056208076;1
0.32150535833333294;0.004322595671412925;0.005735488936652263;0.005680892876001271;0.32000533333334147;1.8684833338517752e-05;0.015000250000014148;0.01783948163845461;0.013444863543864512;1
0.32075534583333365;0.004063706231743086;0.005256662439957529;0.005250071011108005;0.32000533333334147;1.651370833790759e-05;0.015000250000014148;0.01638838606508813;0.01266917694289844;1
0.32100534999999936;0.004167613226392353;0.005256662439953261;0.005250071011103618;0.32000533333334147;1.736900000480048e-05;0.015000250000014148;0.01637562252452575;0.012983002390434806;1
0.3205053416666665;0.0035909840810319314;0.005256662439951126;0.005250071011101594;0.32000533333334147;1.2895166670224745e-05;0.010000166666685573;0.016401169517537045;0.011204131770030353;1
0.3205053416666672;0.0035909840810328685;0.005380365539746278;0.005380365539746278;0.32000533333334147;1.2895166670231476e-05;0.010000166666685573;0.016787132194950996;0.011204131770033253;1
0.32000533333333436;0.0036274417069007826;0.005735488936645092;0.005729448398964268;0.32000533333334147;1.3158333336963263e-05;0.010000166666685573;0.017923104208612376;0.01133556640795811;1
0.3202553375000008;0.0037958365354659983;0.006177310634666477;0.006171702543964632;0.32000533333334147;1.4408375003978513e-05;0.010000166666685573;0.019288704703216576;0.011852531686426582;1
0.3202553375000008;0.0037958365354659983;0.006282913337844146;0.006282913337844146;0.32000533333334147;1.4408375003978513e-05;0.010000166666685573;0.019618450037055604;0.011852531686426582;1
0.32000533333333436;0.003973663297809203;0.006282913337844146;0.006260829215601062;0.32000533333334147;1.5790000004355914e-05;0.010000166666685573;0.01963377695114704;0.012417490847472928;1
0.3197553291666665;0.0037958365354649145;0.006282913337842956;0.006282913337842955;0.32000533333334147;1.4408375003970285e-05;0.010000166666685573;0.01964912783226235;0.011871065746918031;1
0.3197553291666651;0.0037958365354648156;0.006282913337842955;0.006282913337842955;0.32000533333334147;1.4408375003969534e-05;0.010000166666685573;0.019649127832262435;0.011871065746917773;1
0.3197553291666651;0.0037958365354648156;0.006282913337842956;0.006282913337842956;0.32000533333334147;1.4408375003969534e-05;0.010000166666685573;0.019649127832262435;0.011871065746917773;1
0.3195053249999987;0.003940410300667454;0.0063867701809710705;0.0063813461713464505;0.32000533333332726;1.5526833337606176e-05;0.010000166666685573;0.01998955786095614;0.01233284703679812;1
0.31925532083333363;0.004063706231739128;0.006282913337841765;0.006260829215598672;0.32000533333332726;1.6513708337875428e-05;0.010000166666685573;0.019679901720797765;0.01272870322452848;1
0.3190053166666672;0.0038389234607349105;0.006282913337841765;0.006282913337841765;0.32000533333332726;1.4737333337380903e-05;0.010000166666685573;0.019695324841268597;0.01203404225624945;1
0.31925532083333363;0.004063706231739128;0.006282913337840575;0.0062608292155973515;0.32000533333332726;1.6513708337875428e-05;0.010000166666685573;0.01967990172079404;0.01272870322452848;1
0.3195053250000015;0.003940410300665936;0.005960494946707532;0.005954682663563423;0.32000533333334147;1.5526833337594213e-05;0.010000166666685573;0.01865538531073779;0.012332847036793259;1
0.31875531250000366;0.004253552437470299;0.00596049494671004;0.005954682663565869;0.32000533333332726;1.8092708338309525e-05;0.015000249999985726;0.018699280335006094;0.013344255830936937;1
0.3190053166666701;0.0041676132263898415;0.006282913337842955;0.006282913337842955;0.32000533333334147;1.7369000004779542e-05;0.015000249999985726;0.019695324841272146;0.013064400524536075;1
0.31950532500000295;0.004839610866566507;0.0065895751010151575;0.006542110556850932;0.32000533333334147;2.342183333978862e-05;0.020000333333314302;0.02062430446508238;0.01514719939821492;1
0.3200053333333372;0.004866723744627274;0.006688672016597558;0.006667931898398423;0.32000533333334147;2.3685000006518912e-05;0.020000333333314302;0.02090175168933896;0.01520825823098953;1
0.32050534166666866;0.004839610866564653;0.006282913337844146;0.006282913337844146;0.32000533333334147;2.3421833339770672e-05;0.020000333333314302;0.019603147033906504;0.015099938245640647;1
0.32050534166667005;0.004839610866566044;0.0061773106346676866;0.006171702543965845;0.32000533333334147;2.3421833339784136e-05;0.020000333333314302;0.019273658911720025;0.015099938245644921;1
0.32125535416666934;0.005820885529082036;0.006488964992837261;0.006467584489926004;0.32000533333334147;3.3882708342676654e-05;0.025000416666642877;0.020198776171900763;0.01811918604183675;1
0.32125535416666934;0.005820885529082036;0.006488964992837262;0.0064675844899260045;0.32000533333334147;3.3882708342676654e-05;0.025000416666642877;0.020198776171900766;0.01811918604183675;1
0.3220053666666686;0.005938378006077462;0.0061773106346676866;0.006171702543965845;0.32000533333334147;3.526433334306453e-05;0.025000416666642877;0.019183874786354953;0.01844186035639807;1
0.3225053750000015;0.006589575101020266;0.0061773106346676866;0.006126653018028876;0.32000533333334147;4.342250001198625e-05;0.025000416666642877;0.019154132344825752;0.020432450470074293;1
0.32325538750000077;0.007122174879487837;0.00606987094949161;0.005977897888701169;0.32250537499999155;5.0725375014007586e-05;0.025000416666642877;0.018777323392611966;0.022032656391497325;1
0.32450540833333436;0.007763064258613576;0.006069870949494074;0.005977897888703146;0.32500541666665583;6.026516668336354e-05;0.030000499999999874;0.018704991638410717;0.023922757708368603;1
0.3250054166666686;0.007779995716585635;0.006488964992841872;0.006467584489930509;0.32500541666667004;6.052833335009083e-05;0.030000499999999874;0.019965713369931526;0.023938049391235033;1
0.32600543333333576;0.008366739708673231;0.006882586723980498;0.0068016122969019885;0.32500541666667004;7.000233335268943e-05;0.030000499999999874;0.02111187735004145;0.02566441799182642;1
0.3270054500000029;0.008796078672989899;0.0067863220288619;0.0066575376100936855;0.32500541666667004;7.737100002142775e-05;0.030000499999999874;0.020752932493516053;0.026898874844409535;1
0.32800546666666863;0.008491623324585203;0.006882586723981586;0.006801612296903088;0.32750545833333433;7.210766668663945e-05;0.030000499999999874;0.020983146390593323;0.025888664024050264;1
0.32925548750000216;0.008315470021944108;0.006882586723982673;0.0068016122969039566;0.3300054999999986;6.914704168585115e-05;0.030000499999999874;0.020903483723965655;0.025255372613779303;1
0.33000550000000145;0.008111206241054473;0.006882586723983759;0.006862432693237977;0.3300054999999986;6.579166668492102e-05;0.030000499999999874;0.020855975806414524;0.024579003201626752;1
0.3307555125000022;0.008315470021945232;0.0068825867239848465;0.006801612296906155;0.3325055416666629;6.914704168586984e-05;0.030000499999999874;0.020808683344271703;0.025140835776532002;1
0.3320055333333357;0.008491623324589607;0.006589575101027643;0.006326850330050579;0.3350055833333272;7.210766668671426e-05;0.03500058333332845;0.019847786977729875;0.02557675240931591;1
0.33375556250000216;0.007232176367774589;0.006177310634677373;0.006035545296631764;0.3350055833333272;5.230437501459725e-05;0.0250004166666713;0.018508487434354997;0.021669081149095583;1
0.3350055833333343;0.006882586723988106;0.005735488936656828;0.005680892876006089;0.3350055833333272;4.737000001321733e-05;0.020000333333371145;0.017120577154530445;0.020544692585436272;1
0.33550559166666716;0.00686344180032661;0.005735488936656828;0.005680892876006088;0.3350055833333272;4.7106833346470585e-05;0.020000333333371145;0.017095062136416414;0.020457011658826848;1
0.3367556124999993;0.0071221748794955035;0.006177310634677373;0.006035545296631763;0.3375056249999915;5.072537501411679e-05;0.0250004166666713;0.01834360113204464;0.021149387315691787;1
0.3380056333333329;0.007145231511118676;0.006177310634677373;0.00603554529663209;0.34000566666665577;5.105433334748328e-05;0.025000416666642877;0.01827576237046162;0.02113938587547807;1
0.33925565416666503;0.006934962750198743;0.005735488936656828;0.005680892876006088;0.34000566666667;4.8093708346644105e-05;0.025000416666642877;0.016906096821717738;0.020441701309985613;1
0.3400056666666657;0.007254883413805689;0.005256662439963932;0.005089316295743781;0.3400056666666842;5.263333334791289e-05;0.0250004166666713;0.015460514207010119;0.021337536767933405;1
0.3412556874999993;0.006664035940202517;0.005129977258627102;0.00502081631791921;0.3400056666666842;4.4409375012310845e-05;0.020000333333342724;0.01503264984741716;0.019527984981063593;1
0.3425057083333328;0.006786322028863554;0.005129977258627102;0.00502081631791921;0.3400056666666842;4.605416667943874e-05;0.0250004166666713;0.014977786161842636;0.01981374868724518;1
0.34400573333333284;0.008207963613792502;0.005619608528075291;0.005393221867621172;0.34250570833333427;6.737066668534166e-05;0.03500058333332845;0.016335799039227154;0.023859961676392157;1
0.34500575;0.00827183978038131;0.005960494946721334;0.005907978549049955;0.34500574999999856;6.842333335229872e-05;0.03500058333332845;0.017276509005201605;0.023975947590384537;1
0.3460057666666657;0.008825946598237449;0.005619608528071298;0.0053932218676170105;0.34500575000001277;7.789733335493918e-05;0.03500058333332845;0.01624137245517386;0.02550809104502634;1
0.3475057916666657;0.00850710487495027;0.005129977258622728;0.0050208163179147405;0.34750579166666284;7.237083335340266e-05;0.030000499999999874;0.014762278447271182;0.02448046933016429;1
0.34850580833333283;0.00875108564814843;0.005129977258622728;0.0050208163179150545;0.3500058333333129;7.658150002122942e-05;0.030000499999999874;0.014719918968225906;0.025110300714926224;1
0.349755829166665;0.009244640340419188;0.00512997725862127;0.004880933187264712;0.3500058333333129;8.546337502370579e-05;0.030000499999999874;0.014667310251394675;0.02643169768591319;1
0.35125585416666494;0.009158841358122378;0.005000083333331567;0.004823844285490535;0.35000583333332713;8.388437502325298e-05;0.030000499999999874;0.014234875444834899;0.026074558614407217;1
0.3525058749999985;0.009248198023963006;0.004866723744630348;0.004603459797925335;0.35000583333334134;8.552916669043325e-05;0.030000500000028296;0.01380607839409873;0.02623558550325734;1
0.35425590416666636;0.009072230983770913;0.004866723744628811;0.004603459797924223;0.35250587500000563;8.230537502289294e-05;0.030000500000028296;0.013737876171964007;0.02560925838374372;1
0.35575592916666493;0.009072230983771655;0.004729605340071997;0.004542885319181755;0.3550059166666699;8.23053750229064e-05;0.030000500000028296;0.013294522880197076;0.02550127837650595;1
0.35725595416666495;0.009662213774597523;0.004866723744630348;0.0046034597979258485;0.3575059583333342;9.33583750260221e-05;0.03500058333335687;0.0136225126211891;0.027045633982883777;1
0.35900598333332995;0.010463141658403206;0.0050000833333285755;0.004648372664385661;0.3600059999999985;0.0001094773333638126;0.040000666666657025;0.013927576601658187;0.029144755642382666;1
0.36050600833333135;0.010500801558168613;0.00500008333332708;0.004648372664383458;0.3600059999999985;0.00011026683336403635;0.040000666666657025;0.013869625520093687;0.029127951588699606;1
0.36200603333333137;0.009514690397407877;0.00458839114931816;0.004466011997676875;0.3625060416666628;9.052933335852565e-05;0.030000499999999874;0.012674902423775954;0.026283237077009844;1
0.36300604999999847;0.009233959065519971;0.004588391149318159;0.004466011997676876;0.36500608333332707;8.526600002369846e-05;0.030000499999999874;0.012639985337209059;0.025437479803766386;1
0.3637560624999992;0.008717188481448233;0.004729605340071997;0.004663247494930869;0.36500608333332707;7.598937502109375e-05;0.030000499999999874;0.013002134748123978;0.023964379924109862;1
0.36475607916666775;0.008187900118584822;0.004866723744630348;0.0047515186867780924;0.36500608333332707;6.704170835192133e-05;0.030000499999971453;0.013342406124523011;0.022447604265544072;1
0.36575609583333346;0.0074825602803356836;0.004866723744630348;0.004751518686778424;0.3650060833333413;5.598870834885722e-05;0.030000499999971453;0.013305926545235217;0.020457786939374244;1
0.36700611666666705;0.006766904758655609;0.004866723744631885;0.004751518686779667;0.36750612500000557;4.5791000012715925e-05;0.025000416666642877;0.013260606631938185;0.018438125282804602;1
0.36800613333333276;0.006366134359084221;0.0042920469093171015;0.004259653639422155;0.37000616666665564;4.052766667791267e-05;0.025000416666642877;0.0116629765662885;0.017298989833188193;1
0.36900614999999987;0.007362902508412317;0.0042920469093205875;0.003991053592270976;0.37000616666665564;5.4212333348384387e-05;0.030000499999999874;0.011631369583733467;0.019953332778904414;1
0.370256170833332;0.006972807302668619;0.00429204690932233;0.0041609610063156185;0.37000616666665564;4.862004168014881e-05;0.0250004166666713;0.011592100949086848;0.018832386471709543;1
0.37100618333333274;0.00660951334659246;0.004442690626805419;0.004371980161396689;0.37000616666666986;4.368566667878385e-05;0.0250004166666713;0.011974707771416999;0.0178151029376621;1
0.3717561958333334;0.006129195842611632;0.004442690626805419;0.004371980161396689;0.37000616666668407;3.756704167708771e-05;0.0250004166666713;0.011950548979679081;0.016487138375386987;1
0.37250620833333414;0.005501287728801356;0.0042920469093205875;0.004259653639425483;0.37250620833333414;3.026416667506038e-05;0.020000333333342724;0.01152208154737621;0.014768311522686282;1
0.37300621666666844;0.005231570829198385;0.0042920469093205875;0.004259653639425483;0.37500624999999843;2.7369333340919475e-05;0.020000333333342724;0.011506636397848866;0.014025425302424656;1
0.3735062250000027;0.004893686409374539;0.0042920469093205875;0.004259653639425667;0.37500625000001264;2.394816667329707e-05;0.020000333333342724;0.011491232600796831;0.013102021015511866;1
0.3740062333333327;0.004472210490597919;0.0041359198901951754;0.004127539091532585;0.37500625000001264;2.0000666672214078e-05;0.020000333333342724;0.01105842502498893;0.01195758276737614;1
0.37425623749999914;0.004375542824075539;0.004135919890195176;0.004127539091532299;0.37500625000001264;1.9145375005318946e-05;0.020000333333342724;0.011051037967524017;0.011691302336879688;1
0.3750062499999999;0.004866723744633422;0.004588391149323049;0.004558104408111998;0.37500625000001264;2.368500000657875e-05;0.020000333333342724;0.012235505806431362;0.012977713690460954;1
0.3752562541666677;0.004993499942286091;0.004588391149323049;0.004588391149323049;0.37500625000001264;2.49350416736112e-05;0.020000333333342724;0.012227354236940031;0.013306906645367355;1
0.3752562541666677;0.004993499942286092;0.004442690626805419;0.004434889583689937;0.37500625000001264;2.4935041673611205e-05;0.020000333333342724;0.011839084831967188;0.013306906645367357;1
0.37550625833333273;0.005104262924972185;0.004292046909318845;0.004259653639423912;0.37500625000001264;2.60535000072456e-05;0.020000333333342724;0.011430027633544372;0.013593016925010042;1
0.3762562708333334;0.005349707936696631;0.004442690626805419;0.004371980161396689;0.37500625000001264;2.861937500795493e-05;0.020000333333342724;0.011807618825769297;0.014218255884076254;1
0.37725628750000195;0.005954973412469296;0.004442690626807103;0.004243364273299122;0.37500625000001264;3.546170834321622e-05;0.02500041666669972;0.011776319637368747;0.015784954710580577;1
0.3785063083333341;0.005871527343280589;0.0042920469093205875;0.0041609610063141995;0.37500625000001264;3.4474833342891616e-05;0.020000333333371145;0.01133943296274145;0.015512363239425299;1
0.3792563208333334;0.005683635134516126;0.0044426906268037365;0.004371980161394977;0.3775062916666627;3.230370834230614e-05;0.020000333333371145;0.011714216435580793;0.014986263437950282;1
0.3802563374999991;0.005729750577096946;0.0044426906268003686;0.004371980161392096;0.3800063333333128;3.283004167574279e-05;0.015000250000070992;0.011683409817726914;0.015068126450612963;1
0.38075634583333196;0.005683635134513231;0.004588391149318159;0.004558104408106903;0.3800063333333128;3.230370834227323e-05;0.015000250000070992;0.012050727977431085;0.014927223660774184;1
0.38125635416666626;0.00559026311324489;0.00397366329780544;0.00397366329780544;0.3800063333333412;3.1251041675306445e-05;0.015000250000070992;0.010422549694918272;0.014662740836054644;1
0.3810063499999984;0.005525154598902434;0.00397366329780544;0.00397366329780544;0.3800063333333128;3.052733334177272e-05;0.015000250000070992;0.010429388638287672;0.014501476416081929;1
0.38125635416666626;0.00559026311324489;0.003973663297809204;0.003938652366028239;0.3800063333333412;3.1251041675306445e-05;0.015000250000070992;0.010422549694928144;0.014662740836054644;1
0.3817563624999991;0.005447204941516183;0.003973663297809204;0.003938652366028239;0.3825063750000197;2.9672041674878327e-05;0.015000250000070992;0.010408898680265514;0.014268799361572385;1
0.38225637083333197;0.005250400779080745;0.003973663297809203;0.003938652366028239;0.3850064166666698;2.756670834097169e-05;0.015000250000070992;0.010395283377871456;0.013735286524158358;1
0.3830063833333298;0.005231570829197242;0.004135919890186134;0.0040598699319292835;0.3850064166666698;2.7369333340907515e-05;0.015000250000070992;0.01079856647346436;0.013659226208363776;1
0.38375639583333054;0.005097814074734242;0.004135919890186134;0.0040598699319287015;0.3850064166666698;2.5987708340558538e-05;0.015000250000070992;0.010777461783288186;0.013283984658195186;1
0.3842564041666634;0.004666587797603059;0.0042920469093136165;0.004259653639418274;0.3850064166666698;2.1777041672737772e-05;0.015000250000070992;0.011169747238492423;0.012144463298467295;1
0.3847564124999991;0.004127958535569385;0.0042920469093136165;0.004259653639418644;0.3850064166666698;1.704004167138014e-05;0.015000250000014148;0.011155231647539147;0.010728758251870318;1
0.385506424999997;0.0035909840810326604;0.0038044929584170124;0.003795380387347414;0.3850064166666698;1.2895166670229982e-05;0.010000166666713994;0.009868818550604033;0.009314978553295676;1
0.3857564291666648;0.0037258611985040357;0.0036274417069007826;0.003589055000000305;0.3850064166666698;1.3882041670517931e-05;0.010000166666713994;0.009403451070762474;0.009658584839539484;1
0.38625643749999483;0.0035818116929248025;0.0036274417069007826;0.0035890550000003056;0.3850064166666698;1.282937500357284e-05;0.010000166666713994;0.009391278318567392;0.009273144328953353;1
0.3865064416666627;0.003284788172215649;0.0038044929584170124;0.003795380387347206;0.3850064166666698;1.0789833336327825e-05;0.010000166666713994;0.009843284738053982;0.008498663458366291;1
0.3867564458333305;0.002935763671638384;0.0036274417068966587;0.0036274417068966587;0.3850064166666698;8.618708335711684e-06;0.010000166666713994;0.009379137040833896;0.007590729781666074;1
0.3870064499999984;0.0029912650616665494;0.0036274417068966587;0.0036274417068966587;0.3850064166666698;8.947666669146985e-06;0.010000166666713994;0.009373078166776481;0.007729238263771991;1
0.3867564458333277;0.002935763671640167;0.0038044929584209438;0.003795380387351147;0.3850064166666698;8.618708335722155e-06;0.010000166666713994;0.00983692191664334;0.007590729781670741;1
0.3867564458333305;0.002935763671643479;0.0038044929584288077;0.00379538038735903;0.3850064166666698;8.618708335741603e-06;0.010000166666713994;0.009836921916663601;0.007590729781679249;1
0.3867564458333305;0.002935763671643479;0.0038044929584327403;0.0037953803873631785;0.3850064166666698;8.618708335741603e-06;0.010000166666713994;0.009836921916673768;0.007590729781679249;1
0.38650644166666553;0.002856250456272369;0.003627441706917278;0.003627441706917278;0.3850064166666698;8.158166668956116e-06;0.010000166666713994;0.00938520375307403;0.007389916825075022;1
0.3870064499999984;0.003402841949983801;0.004292046909327558;0.004259653639432691;0.3850064166666698;1.1579333336569556e-05;0.015000250000014148;0.01109037564962438;0.00879272671032696;1
0.38750645833333125;0.0038044929584248764;0.004135919890200602;0.004059869931943441;0.3850064166666698;1.4474166670704467e-05;0.015000250000014148;0.010673163766067875;0.009817882712943765;1
0.3882564708333319;0.0037258611985044377;0.003973663297820497;0.0039386523660396335;0.38750645833331987;1.3882041670520924e-05;0.010000166666713994;0.010234635083587015;0.009596391762660023;1
0.3887564791666648;0.003932053111411138;0.003973663297820497;0.0039386523660396335;0.39000649999996995;1.546104167095801e-05;0.010000166666713994;0.010221471565794631;0.010114437500411196;1
0.3895064916666655;0.004559623523106024;0.004135919890200602;0.004059869931943441;0.39000649999996995;2.079016667246179e-05;0.015000250000070992;0.010618359330812045;0.01170615540602617;1
0.39000649999999837;0.00458839114932468;0.0041359198902042186;0.004127539091541359;0.39000649999999837;2.1053333339201056e-05;0.015000250000070992;0.010604746049627982;0.011764909429265152;1
0.39050650833333406;0.005104262924974968;0.0042920469093310435;0.004259653639436203;0.3900065000000268;2.605350000727402e-05;0.015000250000070992;0.010990974075308822;0.013070877990637737;1
0.3910065166666669;0.005525154598911099;0.0041359198902042186;0.004059869931947125;0.3900065000000268;3.052733334186846e-05;0.015000250000070992;0.010577623936969037;0.014130594666332104;1
0.39150652499999977;0.0054047664156898715;0.0042920469093310435;0.004259653639436203;0.3900065000000268;2.921150000816914e-05;0.015000250000070992;0.010962900067453655;0.013805048116860567;1
0.39200653333333263;0.005231570829205249;0.004135919890207835;0.004127539091544984;0.39250654166667687;2.7369333340991296e-05;0.015000250000070992;0.010550640202445203;0.013345621525028814;1
0.3922565375000005;0.005250400779087013;0.004135919890207835;0.004127539091545175;0.39500658333332694;2.7566708341037518e-05;0.015000250000070992;0.010543915766369679;0.01338511988238566;1
0.3925065416666655;0.005256662439963932;0.004135919890207835;0.004127539091544984;0.39500658333332694;2.7632500007727563e-05;0.015000250000070992;0.01053719989645484;0.013392547338556538;1
0.39275654583333336;0.005250400779086587;0.00397366329783179;0.003938652366051027;0.39500658333332694;2.7566708341033032e-05;0.015000250000070992;0.010117370009456235;0.013368079627919428;1
0.3932565541666662;0.0049405170114227275;0.00397366329783179;0.003938652366051027;0.39500658333332694;2.4408708340157357e-05;0.015000250000070992;0.01010450622050589;0.012563088800622723;1
0.3940065666666669;0.004757345198708891;0.003973663297831791;0.003938652366051027;0.39500658333332694;2.263233333967854e-05;0.015000250000070992;0.01008527175435009;0.012074278961786056;1
0.39425657083333193;0.0046665877976081885;0.003973663297828027;0.003938652366046829;0.39500658333332694;2.177704167278564e-05;0.015000250000070992;0.010078876528117153;0.011836423646014367;1
0.39450657500000264;0.00426127915126998;0.003973663297820498;0.003973663297820498;0.39500658333332694;1.8158500005048197e-05;0.015000250000014148;0.010072489407357714;0.010801541523788169;1
0.3950065833333326;0.0042920469093171015;0.0044426906268003686;0.004371980161392096;0.39500658333332694;1.8421666671778483e-05;0.015000250000014148;0.011247130590356093;0.010865760446567518;1
0.39575659583333334;0.0037258611985056416;0.0044426906268003686;0.004371980161391556;0.39500658333332694;1.3882041670529896e-05;0.015000250000014148;0.011225815750323812;0.009414527105126833;1
0.3962566041666662;0.002750643864403397;0.003973663297812968;0.003973663297812968;0.39500658333332694;7.566041668780053e-06;0.010000166666657151;0.010028005226990839;0.006941572293004539;1
0.3962566041666662;0.002750643864403397;0.003973663297812968;0.003973663297812968;0.39500658333332694;7.566041668780053e-06;0.010000166666657151;0.010028005226990839;0.006941572293004539;1
0.3962566041666662;0.002750643864403397;0.003973663297812968;0.003973663297812968;0.39500658333332694;7.566041668780055e-06;0.010000166666657151;0.010028005226990839;0.006941572293004539;1
0.3967566125000019;0.0033541578679560768;0.0045883911493279405;0.004558104408116576;0.39500658333332694;1.1250375003171654e-05;0.015000250000014148;0.011564750289644937;0.008453943204175484;1
0.3970066166666669;0.0034028419499855596;0.0045883911493312;0.0045883911493312;0.39500658333332694;1.1579333336581525e-05;0.015000250000014148;0.011557467701309589;0.008571247448106488;1
0.3970066166666669;0.003402841949985559;0.004442690626810471;0.004434889583694819;0.39500658333332694;1.1579333336581523e-05;0.015000250000014148;0.01119046998287342;0.008571247448106487;1
0.39725662083333474;0.00343172090016652;0.0042920469093240725;0.0042920469093240725;0.39500658333332694;1.1776708336639711e-05;0.015000250000014148;0.01080421743587443;0.008638549290802799;1
0.3975066249999998;0.0038044929584248764;0.004442690626807103;0.004434889583691624;0.39500658333332694;1.4474166670704467e-05;0.015000250000014148;0.011176393919993421;0.009570891952869661;1
0.39775662916666477;0.004127958535571921;0.0042920469093205875;0.004259653639425667;0.39500658333332694;1.704004167140108e-05;0.015000250000014148;0.010790635767184583;0.010378101162563547;1
0.3982566374999976;0.004375542824074257;0.0042920469093205875;0.004259653639425667;0.397506624999977;1.9145375005307725e-05;0.015000250000014148;0.010777088201877396;0.010986741744070199;1
0.3987566458333333;0.004552403212125793;0.0042920469093205875;0.004259653639425298;0.4000066666666271;2.0724375005773234e-05;0.015000250000014148;0.010763574611655544;0.0114164948965604;1
0.39925665416666617;0.004666587797601137;0.0042920469093205875;0.004259653639425667;0.4000066666666555;2.1777041672719832e-05;0.015000250000014148;0.01075009486887327;0.011688190413109836;1
0.399756662499999;0.004722644916377674;0.0042920469093205875;0.004259653639425667;0.40000666666668394;2.2303375006187886e-05;0.015000250000014148;0.010736648846523223;0.011813799141815892;1
0.4000066666666669;0.004588391149321419;0.004442690626803736;0.004434889583688073;0.40000666666668394;2.1053333339171132e-05;0.015000250000014148;0.011106541457985033;0.011470786693525315;1
0.40050667499999976;0.004559623523101431;0.0044426906268003686;0.004434889583684877;0.40000666666668394;2.0790166672419907e-05;0.015000250000014148;0.011092675613459804;0.011384638029070136;1
0.4002566708333319;0.004722644916376565;0.004866723744628811;0.004866723744628811;0.40000666666668394;2.2303375006177414e-05;0.015000250000014148;0.01215900720529235;0.01179904111665159;1
0.40050667499999976;0.004559623523101431;0.004866723744631885;0.004838179664153422;0.40000666666668394;2.0790166672419907e-05;0.015000250000014148;0.012151417313161854;0.011384638029070136;1
0.40075667916666474;0.004063706231746215;0.004442690626810471;0.004434889583694996;0.40000666666668394;1.6513708337933023e-05;0.010000166666713994;0.01108575566612794;0.010140083604336438;1
0.4007566791666676;0.004063706231745663;0.004588391149331201;0.004588391149331201;0.40000666666668394;1.6513708337928534e-05;0.010000166666713994;0.011449319220012227;0.010140083604334988;1
0.4007566791666676;0.004063706231745662;0.004442690626810471;0.004434889583694818;0.40000666666668394;1.651370833792853e-05;0.010000166666713994;0.011085755666127862;0.010140083604334986;1
0.4007566791666676;0.004063706231745663;0.0045883911493312;0.0045883911493312;0.40000666666668394;1.6513708337928534e-05;0.010000166666713994;0.011449319220012225;0.010140083604334988;1
0.4007566791666676;0.004063706231745663;0.0045883911493312;0.0045883911493312;0.40000666666668394;1.6513708337928534e-05;0.010000166666713994;0.011449319220012225;0.010140083604334988;1
0.40100668333333545;0.003838923460741145;0.004135919890196985;0.0041275390915341105;0.40000666666668394;1.473733333742877e-05;0.010000166666713994;0.010313842791390625;0.009573215660223929;1
0.40075667916666474;0.0037258611985030326;0.003973663297812968;0.003973663297812968;0.40000666666668394;1.3882041670510453e-05;0.010000166666713994;0.009915401300549305;0.009297065756335253;1
0.4007566791666676;0.00372586119850243;0.003973663297812968;0.003973663297812968;0.40000666666668394;1.3882041670505962e-05;0.010000166666713994;0.009915401300549236;0.009297065756333683;1
0.4010066833333326;0.003838923460738028;0.004135919890189751;0.004127539091527053;0.40000666666668394;1.4737333337404838e-05;0.010000166666713994;0.010313842791372659;0.009573215660216225;1
0.4010066833333326;0.003838923460738028;0.004135919890189752;0.004127539091527053;0.40000666666668394;1.4737333337404838e-05;0.010000166666713994;0.01031384279137266;0.009573215660216225;1
0.4010066833333326;0.0038389234607380278;0.004292046909313617;0.004292046909313617;0.40000666666668394;1.4737333337404835e-05;0.010000166666713994;0.010703180489752332;0.009573215660216223;1
0.40125668750000043;0.004253552437475135;0.0044426906268003686;0.0044348895836846996;0.40000666666668394;1.8092708338350664e-05;0.015000250000014148;0.011071941640350514;0.01060057706197141;1
0.4015066916666683;0.004616979532760066;0.0044426906268003686;0.004434889583684877;0.40000666666668394;2.1316500005925363e-05;0.015000250000014148;0.011065047529740052;0.011499134705812307;1
